# SignalAssistant session log
# Started at 2025-12-26 02:06:46
2025-12-26 02:06:46 [session] mode=live session='' path='' duration=0.00 files=0
2025-12-26 02:06:46 [tracker-settings] TrackerConfig onsetThreshold=0.02000 minNoteDurSec=0.045 hopSec=0.010 slideDelta=120.0 bendDelta=35.0
2025-12-26 02:06:46 [tracker-settings] string1 midi=40 lowCut=77.50Hz highCut=135.00Hz baseline=0.001000 gateRatio=0.05500 envFloor=0.001500 sustainScale=0.580 retriggerScale=1.400 pitchTol=0.250 onsetScale=0.360
2025-12-26 02:06:46 [tracker-settings] string2 midi=45 lowCut=102.50Hz highCut=215.00Hz baseline=0.001200 gateRatio=0.10000 envFloor=0.001800 sustainScale=0.700 retriggerScale=1.250 pitchTol=0.400 onsetScale=0.610
2025-12-26 02:06:46 [tracker-settings] string3 midi=50 lowCut=137.50Hz highCut=290.00Hz baseline=0.001400 gateRatio=0.13000 envFloor=0.002100 sustainScale=0.820 retriggerScale=1.100 pitchTol=0.450 onsetScale=0.930
2025-12-26 02:06:46 [tracker-settings] string4 midi=55 lowCut=187.50Hz highCut=385.00Hz baseline=0.001600 gateRatio=0.17000 envFloor=0.002400 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.440 onsetScale=1.260
2025-12-26 02:06:46 [tracker-settings] string5 midi=59 lowCut=237.50Hz highCut=485.00Hz baseline=0.001800 gateRatio=0.21000 envFloor=0.002700 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.500 onsetScale=1.440
2025-12-26 02:06:46 [tracker-settings] string6 midi=64 lowCut=317.50Hz highCut=650.00Hz baseline=0.002000 gateRatio=0.25000 envFloor=0.003000 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.550 onsetScale=1.620
2025-12-26 02:06:46 [calibration] Loaded avgRms/peakRms from legacy calibration file
2025-12-26 02:06:46 [calibration] Calibration profile derived from tuning state
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=101.74Hz filtered=1 peak=0.00271
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00480
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00478
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00518
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00546
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00323
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00526
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00462
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00312
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00339
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00223
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00149
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00120
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00075
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00165
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00193
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=102.48Hz filtered=1 peak=0.00196
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=115.93Hz filtered=1 peak=0.00395
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00378
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=95.25Hz filtered=1 peak=0.00473
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00537
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00245
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00511
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00464
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00400
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00412
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00241
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00260
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00253
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00114
2025-12-26 02:08:12 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00044
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00125
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96.52Hz filtered=1 peak=0.00177
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=112.03Hz filtered=1 peak=0.00271
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00282
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=109.97Hz filtered=1 peak=0.00441
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00469
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00333
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00526
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00469
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00424
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00428
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00318
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00357
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00262
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00170
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00186
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00086
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00106
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00180
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=99.78Hz filtered=1 peak=0.00179
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=112.15Hz filtered=1 peak=0.00322
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00334
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00223
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00483
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00425
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00494
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00545
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00245
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00419
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00418
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00271
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00266
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00195
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00070
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00046
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00120
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=104.28Hz filtered=1 peak=0.00164
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=113.74Hz filtered=1 peak=0.00217
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00246
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00432
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00415
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00501
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00512
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00276
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00490
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00399
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00340
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00364
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00222
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00171
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00196
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00045
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00065
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00140
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00095
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00241
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00241
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00399
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00461
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00251
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=103.60Hz filtered=1 peak=0.00488
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00469
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00420
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00429
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00327
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00351
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00064
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00067
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00089
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00068
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00134
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00185
2025-12-26 02:08:13 [detection]      S4 Rejected Note (env=0.0012 < floor=0.0016)
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00202
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00337
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.99Hz filtered=1 peak=0.00373
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00309
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00515
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00436
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00074
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00261
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00236
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00280
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00265
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00080
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00040
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00071
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00100
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00087
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=105.44Hz filtered=1 peak=0.00085
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00082
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00188
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00146
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00369
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00229
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00345
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00408
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00249
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00097
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00146
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00182
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00217
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00211
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00124
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00086
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00056
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00128
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00202
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00048
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00264
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00259
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00441
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00444
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00202
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00052
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00229
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00288
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00329
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=125.16Hz filtered=1 peak=0.00104
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=187.87Hz filtered=1 peak=0.00093
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=376.47Hz filtered=1 peak=0.00214
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00072
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00070
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=120.80Hz filtered=1 peak=0.00126
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=119.05Hz filtered=1 peak=0.00139
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=126.62Hz filtered=1 peak=0.00282
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=162.51Hz filtered=1 peak=0.00216
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=115.51Hz filtered=1 peak=0.00411
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00418
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00316
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00492
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00455
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00436
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00429
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00345
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00357
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00319
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00115
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00195
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00112
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00101
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00157
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96.77Hz filtered=1 peak=0.00143
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=115.88Hz filtered=1 peak=0.00315
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=144.98Hz filtered=1 peak=0.00315
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00302
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00490
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00338
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00470
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00498
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00299
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00389
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00325
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00266
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00288
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00163
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00141
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00144
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00057
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=102.18Hz filtered=1 peak=0.00215
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00249
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=109.64Hz filtered=1 peak=0.00240
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=127.49Hz filtered=1 peak=0.00371
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00338
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00507
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00508
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00287
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00492
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00453
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00289
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00326
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00272
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00204
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00148
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00091
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00078
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00091
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=102.06Hz filtered=1 peak=0.00213
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00284
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00186
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00410
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00412
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00318
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00417
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00334
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00365
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00404
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00256
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00263
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00285
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00093
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00093
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00111
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00140
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=112.27Hz filtered=1 peak=0.00145
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00187
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00342
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00335
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00300
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00413
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00397
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00385
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00372
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00327
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00392
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00348
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00145
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00244
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00127
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00021
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00079
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00114
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=115.55Hz filtered=1 peak=0.00189
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00183
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00319
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00432
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00249
2025-12-26 02:08:13 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00476
