# SignalAssistant session log
# Started at 2025-12-27 04:07:20
2025-12-27 04:07:20 [session] mode=live session='' path='' duration=0.00 files=0
2025-12-27 04:07:20 [tracker-settings] TrackerConfig onsetThreshold=0.02000 minNoteDurSec=0.045 hopSec=0.010 slideDelta=120.0 bendDelta=35.0
2025-12-27 04:07:20 [tracker-settings] string1 midi=40 lowCut=77.50Hz highCut=135.00Hz baseline=0.001000 gateRatio=0.05500 envFloor=0.001500 sustainScale=0.580 retriggerScale=1.400 pitchTol=0.250 onsetScale=0.360
2025-12-27 04:07:20 [tracker-settings] string2 midi=45 lowCut=102.50Hz highCut=215.00Hz baseline=0.001200 gateRatio=0.10000 envFloor=0.001800 sustainScale=0.700 retriggerScale=1.250 pitchTol=0.400 onsetScale=0.610
2025-12-27 04:07:20 [tracker-settings] string3 midi=50 lowCut=137.50Hz highCut=290.00Hz baseline=0.001400 gateRatio=0.13000 envFloor=0.002100 sustainScale=0.820 retriggerScale=1.100 pitchTol=0.450 onsetScale=0.930
2025-12-27 04:07:20 [tracker-settings] string4 midi=55 lowCut=187.50Hz highCut=385.00Hz baseline=0.001600 gateRatio=0.17000 envFloor=0.002400 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.440 onsetScale=1.260
2025-12-27 04:07:20 [tracker-settings] string5 midi=59 lowCut=237.50Hz highCut=485.00Hz baseline=0.001800 gateRatio=0.21000 envFloor=0.002700 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.500 onsetScale=1.440
2025-12-27 04:07:20 [tracker-settings] string6 midi=64 lowCut=317.50Hz highCut=650.00Hz baseline=0.002000 gateRatio=0.25000 envFloor=0.003000 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.550 onsetScale=1.620
2025-12-27 04:07:20 [calibration] Loaded avgRms/peakRms from legacy calibration file
2025-12-27 04:07:20 [calibration] Calibration profile derived from tuning state
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.91Hz filtered=0 peak=0.01363
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.43Hz filtered=0 peak=0.01613
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.62Hz filtered=0 peak=0.01421
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.62Hz filtered=0 peak=0.01566
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.51Hz filtered=0 peak=0.01539
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.07Hz filtered=0 peak=0.01243
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.52Hz filtered=0 peak=0.01399
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.31Hz filtered=0 peak=0.01437
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.71Hz filtered=0 peak=0.01392
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.91Hz filtered=0 peak=0.01458
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.23Hz filtered=0 peak=0.01591
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.74Hz filtered=0 peak=0.01325
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.79Hz filtered=0 peak=0.01200
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8031.36Hz filtered=0 peak=0.01233
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8031.36Hz filtered=0 peak=0.01285
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8031.72Hz filtered=0 peak=0.01416
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8032.72Hz filtered=0 peak=0.01366
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8033.06Hz filtered=0 peak=0.01295
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8033.46Hz filtered=0 peak=0.01505
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8034.95Hz filtered=0 peak=0.01213
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8037.17Hz filtered=0 peak=0.01476
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8036.64Hz filtered=0 peak=0.01328
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8037.31Hz filtered=0 peak=0.01136
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8038.30Hz filtered=0 peak=0.01170
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8037.94Hz filtered=0 peak=0.01225
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8039.17Hz filtered=0 peak=0.01152
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8040.41Hz filtered=0 peak=0.01100
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8040.57Hz filtered=0 peak=0.01092
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8040.65Hz filtered=0 peak=0.01280
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8041.48Hz filtered=0 peak=0.01113
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8041.95Hz filtered=0 peak=0.01146
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16398.83Hz filtered=0 peak=0.01211
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16396.95Hz filtered=0 peak=0.01305
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16394.57Hz filtered=0 peak=0.01297
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16392.29Hz filtered=0 peak=0.01291
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16390.17Hz filtered=0 peak=0.01257
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16390.20Hz filtered=0 peak=0.01447
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16384.74Hz filtered=0 peak=0.01211
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16385.17Hz filtered=0 peak=0.01385
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16391.03Hz filtered=0 peak=0.01524
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16391.37Hz filtered=0 peak=0.01596
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16394.24Hz filtered=0 peak=0.01234
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=16397.99Hz filtered=0 peak=0.01637
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8040.77Hz filtered=0 peak=0.01747
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8039.81Hz filtered=0 peak=0.01498
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8039.07Hz filtered=0 peak=0.01654
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8038.04Hz filtered=0 peak=0.01488
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8037.84Hz filtered=0 peak=0.01517
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8037.12Hz filtered=0 peak=0.01393
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8036.31Hz filtered=0 peak=0.01525
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8036.29Hz filtered=0 peak=0.01534
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8035.91Hz filtered=0 peak=0.01614
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8035.91Hz filtered=0 peak=0.01526
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8034.89Hz filtered=0 peak=0.01556
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8035.21Hz filtered=0 peak=0.01412
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8034.18Hz filtered=0 peak=0.01475
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8033.59Hz filtered=0 peak=0.01521
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8034.04Hz filtered=0 peak=0.01945
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8033.14Hz filtered=0 peak=0.01465
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8032.49Hz filtered=0 peak=0.01654
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8033.00Hz filtered=0 peak=0.01587
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8032.35Hz filtered=0 peak=0.01666
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8032.29Hz filtered=0 peak=0.01817
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8031.95Hz filtered=0 peak=0.01770
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8031.18Hz filtered=0 peak=0.01641
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8031.46Hz filtered=0 peak=0.01727
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8031.80Hz filtered=0 peak=0.01631
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8030.42Hz filtered=0 peak=0.01748
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8030.60Hz filtered=0 peak=0.02025
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8030.71Hz filtered=0 peak=0.01782
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.34Hz filtered=0 peak=0.01694
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.42Hz filtered=0 peak=0.01673
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.66Hz filtered=0 peak=0.01660
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.08Hz filtered=0 peak=0.01801
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.20Hz filtered=0 peak=0.01631
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.08Hz filtered=0 peak=0.01834
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.32Hz filtered=0 peak=0.01715
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.50Hz filtered=0 peak=0.02072
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.52Hz filtered=0 peak=0.01947
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.95Hz filtered=0 peak=0.01770
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.96Hz filtered=0 peak=0.01678
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.71Hz filtered=0 peak=0.01779
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.42Hz filtered=0 peak=0.01757
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.97Hz filtered=0 peak=0.01647
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.95Hz filtered=0 peak=0.01891
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.18Hz filtered=0 peak=0.01874
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.71Hz filtered=0 peak=0.01823
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.74Hz filtered=0 peak=0.01738
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.87Hz filtered=0 peak=0.01814
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.64Hz filtered=0 peak=0.01813
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.69Hz filtered=0 peak=0.01960
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.84Hz filtered=0 peak=0.01639
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.33Hz filtered=0 peak=0.01805
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.86Hz filtered=0 peak=0.01720
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.38Hz filtered=0 peak=0.01824
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.65Hz filtered=0 peak=0.01748
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.61Hz filtered=0 peak=0.01762
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.34Hz filtered=0 peak=0.01946
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.68Hz filtered=0 peak=0.01918
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.68Hz filtered=0 peak=0.01925
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.76Hz filtered=0 peak=0.01613
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.12Hz filtered=0 peak=0.01783
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.16Hz filtered=0 peak=0.01792
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.85Hz filtered=0 peak=0.01817
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.26Hz filtered=0 peak=0.01759
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.08Hz filtered=0 peak=0.01741
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.33Hz filtered=0 peak=0.01668
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.46Hz filtered=0 peak=0.01850
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.46Hz filtered=0 peak=0.01909
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.47Hz filtered=0 peak=0.01555
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.93Hz filtered=0 peak=0.01942
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.83Hz filtered=0 peak=0.01828
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.43Hz filtered=0 peak=0.01832
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.52Hz filtered=0 peak=0.01672
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.69Hz filtered=0 peak=0.02078
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.17Hz filtered=0 peak=0.01711
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.59Hz filtered=0 peak=0.01834
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.37Hz filtered=0 peak=0.01729
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.26Hz filtered=0 peak=0.01607
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.33Hz filtered=0 peak=0.01829
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.16Hz filtered=0 peak=0.01804
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.00Hz filtered=0 peak=0.01800
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.93Hz filtered=0 peak=0.01696
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.92Hz filtered=0 peak=0.01728
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.70Hz filtered=0 peak=0.01730
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.89Hz filtered=0 peak=0.01647
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.66Hz filtered=0 peak=0.01597
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.64Hz filtered=0 peak=0.01738
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.22Hz filtered=0 peak=0.01746
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.22Hz filtered=0 peak=0.01465
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8024.96Hz filtered=0 peak=0.01685
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.79Hz filtered=0 peak=0.01615
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8025.81Hz filtered=0 peak=0.01663
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.22Hz filtered=0 peak=0.01701
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.43Hz filtered=0 peak=0.01636
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.78Hz filtered=0 peak=0.01740
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8026.87Hz filtered=0 peak=0.01538
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.51Hz filtered=0 peak=0.01347
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.19Hz filtered=0 peak=0.01464
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.21Hz filtered=0 peak=0.01653
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.58Hz filtered=0 peak=0.01549
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.48Hz filtered=0 peak=0.01542
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8027.63Hz filtered=0 peak=0.01785
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.56Hz filtered=0 peak=0.01592
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.53Hz filtered=0 peak=0.01630
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8028.92Hz filtered=0 peak=0.01505
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.75Hz filtered=0 peak=0.01621
2025-12-27 04:08:12 [detection] LOW E RAW PITCH: detected=8029.28Hz filtered=0 peak=0.01492
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8029.68Hz filtered=0 peak=0.01507
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8030.02Hz filtered=0 peak=0.01286
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8029.74Hz filtered=0 peak=0.01321
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8029.88Hz filtered=0 peak=0.01453
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8030.83Hz filtered=0 peak=0.01364
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8030.13Hz filtered=0 peak=0.01518
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8030.58Hz filtered=0 peak=0.01224
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8031.51Hz filtered=0 peak=0.01303
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8030.99Hz filtered=0 peak=0.01193
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8032.03Hz filtered=0 peak=0.01153
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8033.44Hz filtered=0 peak=0.01272
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8032.48Hz filtered=0 peak=0.01199
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8032.65Hz filtered=0 peak=0.01120
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8034.14Hz filtered=0 peak=0.01069
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8033.06Hz filtered=0 peak=0.01351
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8033.80Hz filtered=0 peak=0.01150
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8034.83Hz filtered=0 peak=0.01184
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8034.32Hz filtered=0 peak=0.01266
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8035.42Hz filtered=0 peak=0.01225
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8036.49Hz filtered=0 peak=0.01123
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8035.19Hz filtered=0 peak=0.01356
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8035.94Hz filtered=0 peak=0.01424
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8036.51Hz filtered=0 peak=0.01077
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8035.52Hz filtered=0 peak=0.01373
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8037.25Hz filtered=0 peak=0.01238
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8036.82Hz filtered=0 peak=0.01368
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8036.08Hz filtered=0 peak=0.01142
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8037.30Hz filtered=0 peak=0.01189
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8037.85Hz filtered=0 peak=0.01200
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=16402.44Hz filtered=0 peak=0.01190
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=16397.77Hz filtered=0 peak=0.01346
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=16393.24Hz filtered=0 peak=0.01275
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=16394.93Hz filtered=0 peak=0.01236
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=16387.44Hz filtered=0 peak=0.01244
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=16387.16Hz filtered=0 peak=0.01305
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=16389.45Hz filtered=0 peak=0.01539
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8041.76Hz filtered=0 peak=0.01529
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8042.35Hz filtered=0 peak=0.01527
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8042.42Hz filtered=0 peak=0.01379
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8042.34Hz filtered=0 peak=0.01471
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8042.61Hz filtered=0 peak=0.01614
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8042.58Hz filtered=0 peak=0.01351
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8041.58Hz filtered=0 peak=0.01603
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8040.72Hz filtered=0 peak=0.01502
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8040.94Hz filtered=0 peak=0.01526
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8039.02Hz filtered=0 peak=0.01439
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8039.27Hz filtered=0 peak=0.01398
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8038.77Hz filtered=0 peak=0.01590
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8038.12Hz filtered=0 peak=0.01471
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8037.23Hz filtered=0 peak=0.01679
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8036.81Hz filtered=0 peak=0.01633
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8035.87Hz filtered=0 peak=0.01587
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8035.04Hz filtered=0 peak=0.01690
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8034.88Hz filtered=0 peak=0.01446
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8034.09Hz filtered=0 peak=0.01762
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8033.01Hz filtered=0 peak=0.01581
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8032.52Hz filtered=0 peak=0.01745
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8032.27Hz filtered=0 peak=0.01462
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8032.30Hz filtered=0 peak=0.01690
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8032.22Hz filtered=0 peak=0.01711
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8031.13Hz filtered=0 peak=0.01629
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8031.33Hz filtered=0 peak=0.01503
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8031.42Hz filtered=0 peak=0.01671
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8030.07Hz filtered=0 peak=0.01710
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8029.60Hz filtered=0 peak=0.01763
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8030.37Hz filtered=0 peak=0.01792
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8029.51Hz filtered=0 peak=0.01765
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8028.75Hz filtered=0 peak=0.01669
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8029.00Hz filtered=0 peak=0.01755
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8028.07Hz filtered=0 peak=0.01562
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8027.60Hz filtered=0 peak=0.01711
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8028.26Hz filtered=0 peak=0.01887
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8027.50Hz filtered=0 peak=0.01837
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.84Hz filtered=0 peak=0.01990
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8027.31Hz filtered=0 peak=0.01758
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.61Hz filtered=0 peak=0.01730
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.77Hz filtered=0 peak=0.01774
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.84Hz filtered=0 peak=0.01863
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.99Hz filtered=0 peak=0.01744
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.25Hz filtered=0 peak=0.01781
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.62Hz filtered=0 peak=0.01708
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.75Hz filtered=0 peak=0.01929
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.81Hz filtered=0 peak=0.01949
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.44Hz filtered=0 peak=0.01696
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.73Hz filtered=0 peak=0.01683
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.74Hz filtered=0 peak=0.01778
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.25Hz filtered=0 peak=0.01947
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.57Hz filtered=0 peak=0.02057
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.71Hz filtered=0 peak=0.01734
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8026.15Hz filtered=0 peak=0.02079
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.34Hz filtered=0 peak=0.01647
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.43Hz filtered=0 peak=0.01909
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.73Hz filtered=0 peak=0.01821
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8024.91Hz filtered=0 peak=0.01786
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.06Hz filtered=0 peak=0.01696
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8025.52Hz filtered=0 peak=0.01837
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8024.51Hz filtered=0 peak=0.02001
2025-12-27 04:08:13 [detection] LOW E RAW PITCH: detected=8024.71Hz filtered=0 peak=0.01901
